TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2020-01-02 13:31:31.52,9920,101377,27.68,12.1,86,50.3604,116,22.633000000000003,1,10,0.8,3.8,1.8459999999999999,0.83934,0.3772167,1,2,13,31.0,30.0,840000,2020,1577971890.84,86.83933999999999,116.37721666666667,754.4334411480793,-202.86104873893083
2020-01-02 13:31:36.01,9921,101378,29.42,12.1,86,50.3606,116,22.6085,1,10,0.8,3.2,1.96,0.8393433000000001,0.3768083,1,2,13,31.0,35.0,330000,2020,1577971895.33,86.83934333333333,116.37680833333333,755.9547011420157,-201.53303820274226
2020-01-02 13:31:41.22,9922,101379,23.19,12.09,86,50.3599,116,22.5851,1,10,0.8,2.2,1.5530000000000002,0.8393316999999999,0.3764183,1,2,13,31.0,40.0,540000,2020,1577971900.54,86.83933166666667,116.37641833333333,756.3559535156256,-198.80205767300833
2020-01-02 13:31:44.59,9923,101380,35.42,12.1,86,50.3598,116,22.5745,1,10,0.8,2.1,2.353,0.8393299000000001,0.37624159999999995,1,2,13,31.0,43.0,910000,2020,1577971903.91,86.83933,116.37624166666667,756.5733501753305,-197.83946150154634
2020-01-02 13:31:49.44,9924,101381,26.22,12.1,86,50.3592,116,22.5518,1,10,0.8,2.0,1.751,0.8393200000000001,0.3758634,1,2,13,31.0,48.0,760000,2020,1577971908.76,86.83932,116.37586333333333,757.0779521722291,-195.3281006339439
2020-01-02 13:31:54.45,9925,101382,13.76,12.09,86,50.3582,116,22.5523,1,10,0.8,2.1,0.94,0.8393033000000001,0.3758716,1,2,13,31.0,53.0,770000,2020,1577971913.77,86.83930333333333,116.37587166666667,755.1437042550622,-193.45026365948002
2020-01-02 13:31:59,9926,101383,29.92,12.1,86,50.3588,116,22.5327,1,10,0.8,1.7,1.993,0.8393134,0.37554499999999996,1,2,13,31.0,58.0,320000,2020,1577971918.32,86.83931333333334,116.375545,756.6276915743956,-193.0165666443125
2020-01-02 13:32:02.92,9927,101384,29.19,12.1,86,50.3584,116,22.5134,1,10,0.8,1.7,1.945,0.8393065999999999,0.3752233,1,2,13,32.0,2.0,240000,2020,1577971922.24,86.83930666666667,116.37522333333334,757.2029475446691,-191.0678870599802
2020-01-02 13:32:06.8,9928,101385,37.16,12.1,86,50.3585,116,22.5033,1,10,0.8,1.3,2.4659999999999997,0.8393084000000001,0.375055,1,2,13,32.0,6.0,120000,2020,1577971926.12,86.83930833333334,116.375055,757.4851289789106,-190.41323132559728
2020-01-02 13:32:10.46,9929,101386,34.52,12.1,86,50.3576,116,22.4697,1,10,0.8,1.1,2.294,0.8392934000000001,0.37449499999999997,1,2,13,32.0,9.0,780000,2020,1577971929.78,86.83929333333333,116.374495,758.8496372611235,-186.910459936599
2020-01-02 13:32:14.87,9930,101387,24.09,12.09,86,50.3574,116,22.4467,1,10,0.8,1.2,1.611,0.83929,0.3741116,1,2,13,32.0,14.0,190000,2020,1577971934.19,86.83929,116.37411166666666,759.8575256984963,-185.0407963223958
2020-01-02 13:32:18.2,9931,101388,24.14,12.09,86,50.3576,116,22.4404,1,10,0.8,1.1,1.615,0.8392934000000001,0.37400659999999997,1,2,13,32.0,17.0,520000,2020,1577971937.52,86.83929333333333,116.37400666666667,760.0080106010967,-184.78855889565995
2020-01-02 13:32:21.5,9932,101389,22.01,12.09,86,50.3578,116,22.4324,1,10,0.8,1.1,1.475,0.8392966000000001,0.37387329999999996,1,2,13,32.0,20.0,820000,2020,1577971940.82,86.83929666666667,116.37387333333334,760.3113202381599,-184.44503170821253
2020-01-02 13:32:25.61,9933,101390,24.87,12.09,86,50.3579,116,22.4168,1,10,0.8,1.1,1.663,0.8392983,0.3736133,1,2,13,32.0,24.0,930000,2020,1577971944.93,86.83929833333333,116.37361333333334,761.0296081173371,-183.47336712167265
2020-01-02 13:32:29.25,9934,101391,25.6,12.1,86,50.3575,116,22.3987,1,10,0.8,1.4,1.71,0.8392915999999999,0.3733117,1,2,13,32.0,28.0,570000,2020,1577971948.57,86.83929166666667,116.37331166666667,761.5511681608662,-181.6091788721502
2020-01-02 13:32:34.07,9935,101392,16.12,12.11,86,50.3575,116,22.3812,1,10,0.8,0.7,1.09,0.8392915999999999,0.37301999999999996,1,2,13,32.0,33.0,390000,2020,1577971953.39,86.83929166666667,116.37302,762.2079715574689,-180.3288342136795
2020-01-02 13:32:37.51,9936,101393,14.27,12.09,86,50.3574,116,22.3724,1,10,0.8,0.4,0.97,0.83929,0.37287329999999996,1,2,13,32.0,36.0,830000,2020,1577971956.83,86.83929,116.37287333333333,762.2571934387418,-179.46020243950267
2020-01-02 13:32:40.64,9937,101394,14.49,12.09,86,50.3573,116,22.3592,1,10,0.8,0.2,0.98,0.8392883,0.37265329999999997,1,2,13,32.0,39.0,960000,2020,1577971959.96,86.83928833333333,116.37265333333333,762.7434936991594,-178.37074309187187
2020-01-02 13:32:44.2,9938,101395,16.17,12.1,86,50.3567,116,22.3406,1,10,0.8,0.5,1.094,0.8392783000000001,0.3723433,1,2,13,32.0,43.0,520000,2020,1577971963.52,86.83927833333334,116.37234333333333,763.1238815125566,-176.1698440303005
2020-01-02 13:32:47.7,9939,101396,19.82,12.11,86,50.3564,116,22.3255,1,10,0.8,0.3,1.3319999999999999,0.8392734000000001,0.37209169999999997,1,2,13,32.0,47.0,20000,2020,1577971967.02,86.83927333333334,116.37209166666666,763.5099601698722,-174.6369423298387
2020-01-02 13:32:51.19,9940,101397,18.08,12.1,86,50.3557,116,22.3042,1,10,0.8,1.0,1.219,0.8392617,0.3717366,1,2,13,32.0,50.0,510000,2020,1577971970.51,86.83926166666667,116.37173666666666,764.0376866096091,-172.13525398277898
2020-01-02 13:32:54.87,9941,101398,22.35,12.1,86,50.3554,116,22.2889,1,10,0.8,0.8,1.4969999999999999,0.8392565999999999,0.3714817,1,2,13,32.0,54.0,190000,2020,1577971974.19,86.83925666666667,116.37148166666667,764.4090592186819,-170.57944624721364
2020-01-02 13:32:58.62,9942,101399,21.56,12.09,86,50.3554,116,22.2765,1,10,0.8,0.7,1.446,0.8392565999999999,0.371275,1,2,13,32.0,57.0,940000,2020,1577971977.94,86.83925666666667,116.371275,764.8148932850352,-169.65008552334518
2020-01-02 13:33:01.95,9943,101400,14.27,12.1,86,50.355,116,22.2588,1,10,0.8,0.6,0.97,0.83925,0.37098000000000003,1,2,13,33.0,1.0,270000,2020,1577971981.27,86.83925,116.37098,765.3591172577851,-167.8319004628667
2020-01-02 13:33:05.75,9944,101401,22.68,12.09,86,50.3537,116,22.2414,1,10,0.8,1.0,1.52,0.8392283000000001,0.37069,1,2,13,33.0,5.0,70000,2020,1577971985.07,86.83922833333334,116.37069,764.8994557369392,-164.58615476487591
2020-01-02 13:33:09.33,9945,101402,27.85,12.1,86,50.3538,116,22.2291,1,10,0.8,1.4,1.857,0.8392299999999999,0.370485,1,2,13,33.0,8.0,650000,2020,1577971988.65,86.83923,116.370485,765.4294320506847,-163.83707620549507
2020-01-02 13:33:13.24,9946,101403,28.97,12.09,86,50.3527,116,22.1897,1,10,0.8,0.3,1.931,0.8392117,0.3698283,1,2,13,33.0,12.0,560000,2020,1577971992.56,86.83921166666667,116.36982833333333,767.0579270088808,-159.69202579490064
2020-01-02 13:33:18.95,9947,101404,22.51,12.1,86,50.3524,116,22.1621,1,10,0.8,0.2,1.508,0.8392066999999999,0.36936840000000004,1,2,13,33.0,18.0,270000,2020,1577971998.27,86.83920666666667,116.36936833333333,768.1387175687026,-157.33654678285137
2020-01-02 13:33:22.58,9948,101405,25.38,12.09,86,50.3524,116,22.1532,1,10,0.8,-0.1,1.696,0.8392066999999999,0.36922,1,2,13,33.0,21.0,900000,2020,1577972001.9,86.83920666666667,116.36922,768.2654834479038,-156.61346695668544
2020-01-02 13:33:26.21,9949,101406,23.13,12.1,86,50.3514,116,22.1217,1,10,0.8,-0.6,1.5490000000000002,0.8391898999999999,0.368695,1,2,13,33.0,25.0,530000,2020,1577972005.53,86.83919,116.368695,769.3582088427346,-153.0773308314998
2020-01-02 13:33:29.95,9950,101407,21.62,12.09,86,50.3507,116,22.0947,1,10,0.8,-0.2,1.45,0.8391783000000002,0.368245,1,2,13,33.0,29.0,270000,2020,1577972009.27,86.83917833333334,116.368245,770.3395075451167,-150.2529624689103
2020-01-02 13:33:33.51,9951,101408,29.08,12.1,86,50.3508,116,22.0865,1,10,0.8,0.1,1.9380000000000002,0.8391799999999999,0.3681083,1,2,13,33.0,32.0,830000,2020,1577972012.83,86.83918,116.36810833333334,770.5175782811043,-149.73018742030843
2020-01-02 13:33:37.25,9952,101409,28.74,12.1,86,50.3506,116,22.0725,1,10,0.8,-0.1,1.916,0.8391767,0.367875,1,2,13,33.0,36.0,570000,2020,1577972016.57,86.83917666666666,116.367875,770.868466672461,-148.40561416443438
2020-01-02 13:33:41.76,9953,101410,16.4,12.1,86,50.3504,116,22.0561,1,10,0.8,-0.3,1.1079999999999999,0.8391733,0.36760170000000003,1,2,13,33.0,41.0,80000,2020,1577972021.08,86.83917333333333,116.36760166666667,771.2907520817321,-146.89959358852389
2020-01-02 13:33:45,9954,101411,18.19,12.1,86,50.3499,116,22.0358,1,10,0.8,-0.8,1.226,0.8391649999999999,0.3672634,1,2,13,33.0,44.0,320000,2020,1577972024.32,86.839165,116.36726333333333,771.9788052416504,-144.78982645516737
2020-01-02 13:33:48.06,9955,101412,18.75,12.1,86,50.3494,116,22.019000000000002,1,10,0.8,-1.0,1.263,0.8391566999999999,0.3669833,1,2,13,33.0,47.0,380000,2020,1577972027.38,86.83915666666667,116.36698333333334,772.3952331967523,-142.88367655006465
2020-01-02 13:33:51.12,9956,101413,17.3,12.09,86,50.3492,116,22.0101,1,10,0.8,-1.2,1.167,0.8391533999999999,0.36683499999999997,1,2,13,33.0,50.0,440000,2020,1577972030.44,86.83915333333333,116.366835,772.4246473969617,-141.88285101951953
2020-01-02 13:33:54.97,9957,101414,16.06,12.1,86,50.3487,116,21.9964,1,10,0.8,1.0,1.0859999999999999,0.839145,0.3666067,1,2,13,33.0,54.0,290000,2020,1577972034.29,86.839145,116.36660666666667,772.4317801082803,-140.09560043211314
2020-01-02 13:33:58.24,9958,101415,21.0,12.09,86,50.3485,116,21.9898,1,10,0.8,0.5,1.409,0.8391417,0.3664966,1,2,13,33.0,57.0,560000,2020,1577972037.56,86.83914166666666,116.36649666666666,772.2243663257416,-139.20731911752245
2020-01-02 13:34:02.56,9959,101416,18.42,12.1,86,50.3473,116,21.9621,1,10,0.8,0.0,1.2409999999999999,0.8391216999999999,0.366035,1,2,13,34.0,1.0,880000,2020,1577972041.88,86.83912166666667,116.366035,772.6666599288815,-135.52017368479852
2020-01-02 13:34:06.04,9960,101417,22.35,12.1,86,50.3466,116,21.9483,1,10,0.8,-0.2,1.4969999999999999,0.83911,0.365805,1,2,13,34.0,5.0,360000,2020,1577972045.36,86.83911,116.365805,772.5495216289972,-133.43636485237852
2020-01-02 13:34:09.49,9961,101418,13.93,12.1,86,50.3464,116,21.9512,1,10,0.8,-0.2,0.95,0.8391065999999999,0.3658533,1,2,13,34.0,8.0,810000,2020,1577972048.81,86.83910666666667,116.36585333333333,771.4859500592544,-133.05707697827665
2020-01-02 13:34:12.92,9962,101419,19.99,12.09,86,50.3453,116,21.9415,1,10,0.8,-0.7,1.3430000000000002,0.8390883,0.3656917,1,2,13,34.0,12.0,240000,2020,1577972052.24,86.83908833333334,116.36569166666666,770.6242248227971,-130.57187593930973
2020-01-02 13:34:16.29,9963,101420,21.0,12.09,86,50.3451,116,21.9486,1,10,0.8,-0.8,1.409,0.8390850000000001,0.36580999999999997,1,2,13,34.0,15.0,610000,2020,1577972055.61,86.839085,116.36581,769.21046399891,-130.4280428676161
2020-01-02 13:34:19.48,9964,101421,22.4,12.1,86,50.3447,116,21.9528,1,10,0.8,-0.9,1.501,0.8390783000000002,0.36588000000000004,1,2,13,34.0,18.0,800000,2020,1577972058.8,86.83907833333333,116.36588,767.881437480496,-129.8221049206668
2020-01-02 13:34:23.38,9965,101422,12.47,12.1,86,50.3437,116,21.9686,1,10,0.8,-0.5,0.85,0.8390617,0.3661433,1,2,13,34.0,22.0,700000,2020,1577972062.7,86.83906166666667,116.36614333333333,764.8230452505884,-128.86201444567104
2020-01-02 13:34:27.04,9966,101423,13.14,12.09,86,50.343,116,21.9762,1,10,0.8,-0.7,0.9,0.83905,0.36627,1,2,13,34.0,26.0,360000,2020,1577972066.36,86.83905,116.36627,762.8171795337948,-127.93988032529188
2020-01-02 13:34:30.59,9967,101424,13.59,12.1,86,50.3428,116,21.9819,1,10,0.8,-0.8,0.93,0.8390466000000001,0.366365,1,2,13,34.0,29.0,910000,2020,1577972069.91,86.83904666666666,116.366365,761.4929496993178,-127.70748046146565
2020-01-02 13:34:34.06,9968,101425,23.41,12.1,86,50.3424,116,21.9857,1,10,0.8,-1.1,1.567,0.83904,0.3664284,1,2,13,34.0,33.0,380000,2020,1577972073.38,86.83904,116.36642833333333,760.1489326235424,-127.06132849647366
2020-01-02 13:34:37.34,9969,101426,21.95,12.1,86,50.342,116,21.99,1,10,0.8,-1.5,1.472,0.8390333000000001,0.3665,1,2,13,34.0,36.0,660000,2020,1577972076.66,86.83903333333333,116.3665,758.7952969454309,-126.45489090103285
2020-01-02 13:34:41.07,9970,101427,39.52,12.09,86,50.3414,116,21.9954,1,10,0.8,-1.7,2.6210000000000004,0.8390234000000001,0.36659,1,2,13,34.0,40.0,390000,2020,1577972080.39,86.83902333333333,116.36659,757.0673951860019,-125.5648148873995
2020-01-02 13:34:44.3,9971,101428,49.51,12.08,86,50.3413,116,21.9954,1,10,0.8,-1.8,3.2739999999999996,0.8390216999999999,0.36659,1,2,13,34.0,43.0,620000,2020,1577972083.62,86.83902166666667,116.36659,756.3941149974619,-125.19789624822732
2020-01-02 13:34:47.86,9972,101429,54.17,12.1,86,50.3406,116,21.9941,1,10,0.8,-2.1,3.5789999999999997,0.83901,0.3665684,1,2,13,34.0,47.0,180000,2020,1577972087.18,86.83901,116.36656833333333,755.1784243790908,-123.79405686600387
2020-01-02 13:34:51.13,9973,101430,45.07,12.09,86,50.3394,116,21.9793,1,10,0.8,-3.8,2.984,0.83899,0.36632159999999997,1,2,13,34.0,50.0,450000,2020,1577972090.45,86.83899,116.36632166666666,754.6886396464031,-120.88195381398344
2020-01-02 13:34:54.19,9974,101431,48.78,12.1,86,50.339,116,21.9858,1,10,0.8,-3.2,3.2260000000000004,0.8389834,0.36643000000000003,1,2,13,34.0,53.0,510000,2020,1577972093.51,86.83898333333333,116.36643,753.1832581487599,-120.41029590085884
2020-01-02 13:34:58.3,9975,101432,34.75,12.09,86,50.3385,116,21.9862,1,10,0.8,-2.9,2.309,0.838975,0.3664367,1,2,13,34.0,57.0,620000,2020,1577972097.62,86.838975,116.36643666666667,751.9212913893215,-119.37864135881114
2020-01-02 13:35:03.01,9976,101433,19.09,12.08,86,50.3381,116,21.9845,1,10,0.8,-3.1,1.285,0.8389683000000001,0.3664084,1,2,13,35.0,2.0,330000,2020,1577972102.33,86.83896833333333,116.36640833333334,750.8344778472208,-118.34987559416737
2020-01-02 13:35:06.06,9977,101434,20.55,12.1,86,50.3372,116,21.9642,1,10,0.8,-3.6,1.38,0.8389533000000001,0.36607,1,2,13,35.0,5.0,380000,2020,1577972105.38,86.83895333333334,116.36607,751.1595973234962,-115.62217968875234
2020-01-02 13:35:09.94,9978,101435,36.6,12.09,86,50.3368,116,21.9576,1,10,0.8,-3.3,2.43,0.8389466,0.36596,1,2,13,35.0,9.0,260000,2020,1577972109.26,86.83894666666667,116.36596,750.6455414346292,-114.37850019565013
2020-01-02 13:35:13.34,9979,101436,37.33,12.1,86,50.3352,116,21.964000000000002,1,10,0.8,-1.7,2.477,0.8389200000000001,0.36606669999999997,1,2,13,35.0,12.0,660000,2020,1577972112.66,86.83892,116.36606666666667,747.8955188829132,-111.99021633824037
2020-01-02 13:35:16.72,9980,101437,40.25,12.09,86,50.3346,116,21.9543,1,10,0.8,0.1,2.668,0.83891,0.36590500000000004,1,2,13,35.0,16.0,40000,2020,1577972116.04,86.83891,116.365905,747.540532085457,-110.29429753457595
2020-01-02 13:35:20.23,9981,101438,40.87,12.09,86,50.3347,116,21.948,1,10,0.8,-0.2,2.7089999999999996,0.8389117,0.3658,1,2,13,35.0,19.0,550000,2020,1577972119.55,86.83891166666666,116.3658,747.5633425542887,-109.87797118037622
2020-01-02 13:35:25.11,9982,101439,35.65,12.09,86,50.3347,116,21.9385,1,10,0.8,0.0,2.367,0.8389117,0.36564159999999996,1,2,13,35.0,24.0,430000,2020,1577972124.43,86.83891166666666,116.36564166666666,747.5211634290888,-109.03971408353402
2020-01-02 13:35:34.15,9983,101440,34.52,12.11,86,50.3344,116,21.9102,1,10,0.8,-1.8,2.294,0.8389065999999998,0.36517,1,2,13,35.0,33.0,470000,2020,1577972133.47,86.83890666666667,116.36517,748.0736551100098,-106.42806891551402
2020-01-02 13:35:39.48,9984,101441,43.17,12.11,86,50.3341,116,21.9025,1,10,0.8,-2.2,2.859,0.8389015999999999,0.36504169999999997,1,2,13,35.0,38.0,800000,2020,1577972138.8,86.83890166666667,116.36504166666667,747.497213435646,-105.18705628369548
2020-01-02 13:35:43.57,9985,101442,45.75,12.09,86,50.3337,116,21.8942,1,10,0.8,-3.4,3.028,0.8388950000000001,0.3649033,1,2,13,35.0,42.0,890000,2020,1577972142.89,86.838895,116.36490333333333,747.0936736946148,-103.83642610492791
2020-01-02 13:35:48.12,9986,101443,47.04,12.1,86,50.3325,116,21.8702,1,10,0.8,-3.8,3.112,0.838875,0.3645033,1,2,13,35.0,47.0,440000,2020,1577972147.44,86.838875,116.36450333333333,747.1759153841331,-100.3361399539562
2020-01-02 13:35:52.4,9987,101444,41.93,12.1,86,50.3324,116,21.8736,1,10,0.8,-3.8,2.778,0.8388734,0.36456,1,2,13,35.0,51.0,720000,2020,1577972151.72,86.83887333333334,116.36456,746.0214588115325,-100.08662839569001
2020-01-02 13:36:04.7,9988,101445,60.28,12.11,86,50.3327,116,21.8583,1,10,0.8,-3.2,3.9789999999999996,0.8388783000000001,0.36430500000000005,1,2,13,36.0,4.0,10000,2020,1577972164.01,86.83887833333333,116.364305,745.4823604184842,-98.9186150937038
2020-01-02 13:36:09.72,9989,101446,26.84,12.09,86,50.3316,116,21.8894,1,10,0.8,-2.2,1.791,0.83886,0.3648234,1,2,13,36.0,9.0,40000,2020,1577972169.04,86.83886,116.36482333333333,740.8183464551817,-98.56395048565707
2020-01-02 13:36:14.39,9990,101447,37.39,12.09,86,50.3319,116,21.9065,1,10,0.8,-1.9,2.481,0.838865,0.36510840000000006,1,2,13,36.0,13.0,710000,2020,1577972173.71,86.838865,116.36510833333334,738.8217245859014,-99.66826455362457
2020-01-02 13:36:18.82,9991,101448,35.37,12.09,86,50.3318,116,21.9235,1,10,0.8,-0.8,2.349,0.8388633,0.3653917,1,2,13,36.0,18.0,140000,2020,1577972178.14,86.83886333333334,116.36539166666667,736.4778596421521,-100.15315179587571
2020-01-02 13:36:25.58,9992,101449,14.83,12.09,86,50.3303,116,21.9755,1,10,0.8,-1.3,1.006,0.8388382999999999,0.3662583,1,2,13,36.0,24.0,900000,2020,1577972184.9,86.83883833333333,116.36625833333333,729.3001874450817,-100.20047120078146
2020-01-02 13:36:30.13,9993,101450,12.13,12.1,86,50.3306,116,21.9622,1,10,0.8,-0.7,0.83,0.8388434000000001,0.3660367,1,2,13,36.0,29.0,450000,2020,1577972189.45,86.83884333333333,116.36603666666667,729.9630194187323,-99.64625101018117
2020-01-02 13:36:36.68,9994,101451,17.52,12.11,86,50.3309,116,21.9433,1,10,0.8,0.9,1.182,0.8388483,0.3657217,1,2,13,36.0,35.0,990000,2020,1577972195.99,86.83884833333333,116.36572166666667,730.7648048886406,-98.65438337040348
2020-01-02 13:36:40.88,9995,101452,12.64,12.09,86,50.3311,116,21.9672,1,10,0.8,1.9,0.86,0.8388517,0.36612,1,2,13,36.0,40.0,200000,2020,1577972200.2,86.83885166666667,116.36612,728.1600867670511,-100.00445944858927
2020-01-02 13:36:46.02,9996,101453,43.0,12.09,86,50.3307,116,21.9797,1,10,0.8,2.6,2.8480000000000003,0.8388450000000001,0.3663283,1,2,13,36.0,45.0,340000,2020,1577972205.34,86.838845,116.36632833333333,725.7854187789983,-99.72383006414844
2020-01-02 13:36:51.63,9997,101454,17.91,12.09,86,50.3312,116,21.9937,1,10,0.8,3.3,1.208,0.8388533000000001,0.36656170000000005,1,2,13,36.0,50.0,950000,2020,1577972210.95,86.83885333333333,116.36656166666667,724.093409276612,-100.91123204772123
2020-01-02 13:36:55.67,9998,101455,21.56,12.1,86,50.3314,116,21.9959,1,10,0.8,4.1,1.446,0.8388566999999999,0.3665983,1,2,13,36.0,54.0,990000,2020,1577972214.99,86.83885666666667,116.36659833333333,723.3999933786769,-101.08238144936507
2020-01-02 13:36:59.39,9999,101456,22.8,12.09,86,50.3318,116,22.0078,1,10,0.8,4.3,1.527,0.8388633,0.3667966,1,2,13,36.0,58.0,710000,2020,1577972218.71,86.83886333333334,116.36679666666667,722.1189027648834,-102.12083999725076
2020-01-02 13:37:03.17,10000,101457,20.72,12.1,86,50.3317,116,22.0218,1,10,0.8,5.2,1.391,0.8388617,0.36703,1,2,13,37.0,2.0,490000,2020,1577972222.49,86.83886166666667,116.36703,720.148248636452,-102.48305374347251
2020-01-02 13:37:07.1,10001,101458,8.71,12.09,86,50.3314,116,22.0291,1,10,0.8,5.6,0.61,0.8388566999999999,0.3671517,1,2,13,37.0,6.0,420000,2020,1577972226.42,86.83885666666667,116.36715166666667,718.534384552852,-102.15335508837546
2020-01-02 13:37:10.55,10002,101459,22.18,12.1,86,50.3315,116,22.0394,1,10,0.8,5.7,1.486,0.8388584000000001,0.36732329999999996,1,2,13,37.0,9.0,870000,2020,1577972229.87,86.83885833333333,116.36732333333333,717.1409275867347,-102.6491134077603
2020-01-02 13:37:14.37,10003,101460,37.72,12.1,86,50.3312,116,22.0525,1,10,0.8,5.6,2.503,0.8388533000000001,0.36754169999999997,1,2,13,37.0,13.0,690000,2020,1577972233.69,86.83885333333333,116.36754166666667,715.0427018802917,-102.64441407269572
2020-01-02 13:37:17.79,10004,101461,49.62,12.09,86,50.3309,116,22.0682,1,10,0.8,4.6,3.281,0.8388483,0.3678033,1,2,13,37.0,17.0,110000,2020,1577972237.11,86.83884833333333,116.36780333333333,712.7882120549078,-102.80838484375124
2020-01-02 13:37:21.43,10005,101462,30.54,12.1,86,50.3304,116,22.0695,1,10,0.8,4.1,2.033,0.8388399,0.367825,1,2,13,37.0,20.0,750000,2020,1577972240.75,86.83884,116.367825,711.5467608768907,-101.85396459268003
2020-01-02 13:37:25.09,10006,101463,43.45,12.09,86,50.33,116,22.0785,1,10,0.8,3.7,2.878,0.8388334000000001,0.367975,1,2,13,37.0,24.0,410000,2020,1577972244.41,86.83883333333333,116.367975,709.7328353366304,-101.47757574679065
2020-01-02 13:37:29.03,10007,101464,40.92,12.1,86,50.3299,116,22.0927,1,10,0.8,3.5,2.7119999999999997,0.8388317,0.3682116,1,2,13,37.0,28.0,350000,2020,1577972248.35,86.83883166666666,116.36821166666667,707.7170501454619,-101.83998002557769
2020-01-02 13:37:32.27,10008,101465,28.24,12.09,86,50.3295,116,22.093000000000004,1,10,0.8,3.1,1.883,0.838825,0.3682167,1,2,13,37.0,31.0,590000,2020,1577972251.59,86.838825,116.36821666666667,706.731226215872,-101.01432469470836
2020-01-02 13:37:35.52,10009,101466,32.0,12.08,86,50.3292,116,22.0966,1,10,0.8,2.9,2.129,0.8388201,0.36827659999999995,1,2,13,37.0,34.0,840000,2020,1577972254.84,86.83882,116.36827666666667,705.556588928093,-100.52624084833036
2020-01-02 13:37:39,10010,101467,48.44,12.1,86,50.3289,116,22.1161,1,10,0.8,1.7,3.2039999999999997,0.838815,0.36860170000000003,1,2,13,37.0,38.0,320000,2020,1577972258.32,86.838815,116.36860166666666,702.9618266545036,-100.89433858927634
2020-01-02 13:37:42.32,10011,101468,39.91,12.1,86,50.3287,116,22.1274,1,10,0.8,2.2,2.6460000000000004,0.8388117,0.36879,1,2,13,37.0,41.0,640000,2020,1577972261.64,86.83881166666667,116.36879,701.2060077586963,-100.98096986901425
2020-01-02 13:37:45.72,10012,101469,39.52,12.08,86,50.3282,116,22.1448,1,10,0.8,2.6,2.6210000000000004,0.8388034,0.36908,1,2,13,37.0,45.0,40000,2020,1577972265.04,86.83880333333333,116.36908,698.6086817129839,-100.92435809187486
